Date,Probe,Type,Value
2022-05-05T13:00:00Z,S16FLW,gph,0
2022-05-05T13:00:00Z,N16FLW,gph,14.6
2022-05-05T13:00:00Z,D16FLW,gph,0
2022-05-05T13:10:00Z,Tmp-13,Temp,14.8
2022-05-05T13:10:00Z,pH-13,pH,8.05
2022-05-05T13:10:00Z,Salt13,Cond,25
2022-05-05T13:10:00Z,HEATER-13A,Amps,1.5
2022-05-05T13:10:00Z,PWRHD-13A,Amps,0.8
2022-05-05T13:10:00Z,SOL-TNK-13A,Amps,0
2022-05-05T13:10:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T13:10:00Z,HEATER-15A,Amps,0.6
2022-05-05T13:10:00Z,PWRHD-15A,Amps,0.7
2022-05-05T13:10:00Z,SOL-TNK-15A,Amps,0
2022-05-05T13:10:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T13:10:00Z,HEATER-13W,pwr,187
2022-05-05T13:10:00Z,PWRHD-13W,pwr,58
2022-05-05T13:10:00Z,SOL-TNK-13W,pwr,0
2022-05-05T13:10:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T13:10:00Z,HEATER-15W,pwr,78
2022-05-05T13:10:00Z,PWRHD-15W,pwr,58
2022-05-05T13:10:00Z,SOL-TNK-15W,pwr,0
2022-05-05T13:10:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T13:10:00Z,Volt_2,volts,117
2022-05-05T13:10:00Z,HEATER-14A,Amps,1.5
2022-05-05T13:10:00Z,PWRHD-14A,Amps,0.7
2022-05-05T13:10:00Z,SOL-TNK-14A,Amps,0
2022-05-05T13:10:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T13:10:00Z,HEATER-16A,Amps,1.5
2022-05-05T13:10:00Z,PWRHD-16A,Amps,0.7
2022-05-05T13:10:00Z,SOL-TNK-16A,Amps,0
2022-05-05T13:10:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T13:10:00Z,HEATER-14W,pwr,186
2022-05-05T13:10:00Z,PWRHD-14W,pwr,56
2022-05-05T13:10:00Z,SOL-TNK-14W,pwr,0
2022-05-05T13:10:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T13:10:00Z,HEATER-16W,pwr,178
2022-05-05T13:10:00Z,PWRHD-16W,pwr,57
2022-05-05T13:10:00Z,SOL-TNK-16W,pwr,0
2022-05-05T13:10:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T13:10:00Z,Volt_3,volts,117
2022-05-05T13:10:00Z,Tmp-14,Temp,14.7
2022-05-05T13:10:00Z,pH-14,pH,8.04
2022-05-05T13:10:00Z,S13FLW,gph,0
2022-05-05T13:10:00Z,N13FLW,gph,12.6
2022-05-05T13:10:00Z,D13FLW,gph,0
2022-05-05T13:10:00Z,Tmp-15,Temp,14.1
2022-05-05T13:10:00Z,pH-15,pH,12.6
2022-05-05T13:10:00Z,Tmp-16,Temp,14.6
2022-05-05T13:10:00Z,pH-16,pH,7.79
2022-05-05T13:10:00Z,S14FLW,gph,0
2022-05-05T13:10:00Z,N14FLW,gph,12.5
2022-05-05T13:10:00Z,D14FLW,gph,0
2022-05-05T13:10:00Z,S15FLW,gph,0
2022-05-05T13:10:00Z,N15FLW,gph,11.5
2022-05-05T13:10:00Z,D15FLW,gph,0
2022-05-05T13:10:00Z,S16FLW,gph,0
2022-05-05T13:10:00Z,N16FLW,gph,14.6
2022-05-05T13:10:00Z,D16FLW,gph,0
2022-05-05T13:20:00Z,Tmp-13,Temp,15.3
2022-05-05T13:20:00Z,pH-13,pH,8.04
2022-05-05T13:20:00Z,Salt13,Cond,25.1
2022-05-05T13:20:00Z,HEATER-13A,Amps,1.5
2022-05-05T13:20:00Z,PWRHD-13A,Amps,0.8
2022-05-05T13:20:00Z,SOL-TNK-13A,Amps,0
2022-05-05T13:20:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T13:20:00Z,HEATER-15A,Amps,0.6
2022-05-05T13:20:00Z,PWRHD-15A,Amps,0.7
2022-05-05T13:20:00Z,SOL-TNK-15A,Amps,0
2022-05-05T13:20:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T13:20:00Z,HEATER-13W,pwr,188
2022-05-05T13:20:00Z,PWRHD-13W,pwr,58
2022-05-05T13:20:00Z,SOL-TNK-13W,pwr,0
2022-05-05T13:20:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T13:20:00Z,HEATER-15W,pwr,78
2022-05-05T13:20:00Z,PWRHD-15W,pwr,57
2022-05-05T13:20:00Z,SOL-TNK-15W,pwr,0
2022-05-05T13:20:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T13:20:00Z,Volt_2,volts,117
2022-05-05T13:20:00Z,HEATER-14A,Amps,1.5
2022-05-05T13:20:00Z,PWRHD-14A,Amps,0.7
2022-05-05T13:20:00Z,SOL-TNK-14A,Amps,0
2022-05-05T13:20:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T13:20:00Z,HEATER-16A,Amps,1.5
2022-05-05T13:20:00Z,PWRHD-16A,Amps,0.7
2022-05-05T13:20:00Z,SOL-TNK-16A,Amps,0
2022-05-05T13:20:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T13:20:00Z,HEATER-14W,pwr,186
2022-05-05T13:20:00Z,PWRHD-14W,pwr,56
2022-05-05T13:20:00Z,SOL-TNK-14W,pwr,0
2022-05-05T13:20:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T13:20:00Z,HEATER-16W,pwr,179
2022-05-05T13:20:00Z,PWRHD-16W,pwr,57
2022-05-05T13:20:00Z,SOL-TNK-16W,pwr,0
2022-05-05T13:20:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T13:20:00Z,Volt_3,volts,117
2022-05-05T13:20:00Z,Tmp-14,Temp,15.1
2022-05-05T13:20:00Z,pH-14,pH,8.02
2022-05-05T13:20:00Z,S13FLW,gph,0
2022-05-05T13:20:00Z,N13FLW,gph,12.4
2022-05-05T13:20:00Z,D13FLW,gph,0
2022-05-05T13:20:00Z,Tmp-15,Temp,14.3
2022-05-05T13:20:00Z,pH-15,pH,12.6
2022-05-05T13:20:00Z,Tmp-16,Temp,15
2022-05-05T13:20:00Z,pH-16,pH,7.79
2022-05-05T13:20:00Z,S14FLW,gph,0
2022-05-05T13:20:00Z,N14FLW,gph,12.2
2022-05-05T13:20:00Z,D14FLW,gph,0
2022-05-05T13:20:00Z,S15FLW,gph,0
2022-05-05T13:20:00Z,N15FLW,gph,11.4
2022-05-05T13:20:00Z,D15FLW,gph,0
2022-05-05T13:20:00Z,S16FLW,gph,0
2022-05-05T13:20:00Z,N16FLW,gph,14.4
2022-05-05T13:20:00Z,D16FLW,gph,0
2022-05-05T13:30:00Z,Tmp-13,Temp,15.7
2022-05-05T13:30:00Z,pH-13,pH,8.04
2022-05-05T13:30:00Z,Salt13,Cond,25.3
2022-05-05T13:30:00Z,HEATER-13A,Amps,1.5
2022-05-05T13:30:00Z,PWRHD-13A,Amps,0.8
2022-05-05T13:30:00Z,SOL-TNK-13A,Amps,0
2022-05-05T13:30:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T13:30:00Z,HEATER-15A,Amps,0.6
2022-05-05T13:30:00Z,PWRHD-15A,Amps,0.7
2022-05-05T13:30:00Z,SOL-TNK-15A,Amps,0
2022-05-05T13:30:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T13:30:00Z,HEATER-13W,pwr,189
2022-05-05T13:30:00Z,PWRHD-13W,pwr,58
2022-05-05T13:30:00Z,SOL-TNK-13W,pwr,0
2022-05-05T13:30:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T13:30:00Z,HEATER-15W,pwr,78
2022-05-05T13:30:00Z,PWRHD-15W,pwr,57
2022-05-05T13:30:00Z,SOL-TNK-15W,pwr,0
2022-05-05T13:30:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T13:30:00Z,Volt_2,volts,117
2022-05-05T13:30:00Z,HEATER-14A,Amps,1.5
2022-05-05T13:30:00Z,PWRHD-14A,Amps,0.7
2022-05-05T13:30:00Z,SOL-TNK-14A,Amps,0
2022-05-05T13:30:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T13:30:00Z,HEATER-16A,Amps,1.5
2022-05-05T13:30:00Z,PWRHD-16A,Amps,0.7
2022-05-05T13:30:00Z,SOL-TNK-16A,Amps,0
2022-05-05T13:30:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T13:30:00Z,HEATER-14W,pwr,186
2022-05-05T13:30:00Z,PWRHD-14W,pwr,56
2022-05-05T13:30:00Z,SOL-TNK-14W,pwr,0
2022-05-05T13:30:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T13:30:00Z,HEATER-16W,pwr,178
2022-05-05T13:30:00Z,PWRHD-16W,pwr,57
2022-05-05T13:30:00Z,SOL-TNK-16W,pwr,0
2022-05-05T13:30:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T13:30:00Z,Volt_3,volts,117
2022-05-05T13:30:00Z,Tmp-14,Temp,15.6
2022-05-05T13:30:00Z,pH-14,pH,8
2022-05-05T13:30:00Z,S13FLW,gph,0
2022-05-05T13:30:00Z,N13FLW,gph,12.4
2022-05-05T13:30:00Z,D13FLW,gph,0
2022-05-05T13:30:00Z,Tmp-15,Temp,14.6
2022-05-05T13:30:00Z,pH-15,pH,12.6
2022-05-05T13:30:00Z,Tmp-16,Temp,15.5
2022-05-05T13:30:00Z,pH-16,pH,7.79
2022-05-05T13:30:00Z,S14FLW,gph,0
2022-05-05T13:30:00Z,N14FLW,gph,12.2
2022-05-05T13:30:00Z,D14FLW,gph,0
2022-05-05T13:30:00Z,S15FLW,gph,0
2022-05-05T13:30:00Z,N15FLW,gph,11.4
2022-05-05T13:30:00Z,D15FLW,gph,0
2022-05-05T13:30:00Z,S16FLW,gph,0
2022-05-05T13:30:00Z,N16FLW,gph,14.4
2022-05-05T13:30:00Z,D16FLW,gph,0
2022-05-05T13:40:00Z,Tmp-13,Temp,16.1
2022-05-05T13:40:00Z,pH-13,pH,8.03
2022-05-05T13:40:00Z,Salt13,Cond,25
2022-05-05T13:40:00Z,HEATER-13A,Amps,1.5
2022-05-05T13:40:00Z,PWRHD-13A,Amps,0.8
2022-05-05T13:40:00Z,SOL-TNK-13A,Amps,0
2022-05-05T13:40:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T13:40:00Z,HEATER-15A,Amps,0.6
2022-05-05T13:40:00Z,PWRHD-15A,Amps,0.7
2022-05-05T13:40:00Z,SOL-TNK-15A,Amps,0
2022-05-05T13:40:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T13:40:00Z,HEATER-13W,pwr,188
2022-05-05T13:40:00Z,PWRHD-13W,pwr,58
2022-05-05T13:40:00Z,SOL-TNK-13W,pwr,0
2022-05-05T13:40:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T13:40:00Z,HEATER-15W,pwr,78
2022-05-05T13:40:00Z,PWRHD-15W,pwr,57
2022-05-05T13:40:00Z,SOL-TNK-15W,pwr,0
2022-05-05T13:40:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T13:40:00Z,Volt_2,volts,116
2022-05-05T13:40:00Z,HEATER-14A,Amps,1.5
2022-05-05T13:40:00Z,PWRHD-14A,Amps,0.7
2022-05-05T13:40:00Z,SOL-TNK-14A,Amps,0
2022-05-05T13:40:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T13:40:00Z,HEATER-16A,Amps,1.5
2022-05-05T13:40:00Z,PWRHD-16A,Amps,0.7
2022-05-05T13:40:00Z,SOL-TNK-16A,Amps,0
2022-05-05T13:40:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T13:40:00Z,HEATER-14W,pwr,185
2022-05-05T13:40:00Z,PWRHD-14W,pwr,55
2022-05-05T13:40:00Z,SOL-TNK-14W,pwr,0
2022-05-05T13:40:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T13:40:00Z,HEATER-16W,pwr,178
2022-05-05T13:40:00Z,PWRHD-16W,pwr,56
2022-05-05T13:40:00Z,SOL-TNK-16W,pwr,0
2022-05-05T13:40:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T13:40:00Z,Volt_3,volts,116
2022-05-05T13:40:00Z,Tmp-14,Temp,16
2022-05-05T13:40:00Z,pH-14,pH,7.98
2022-05-05T13:40:00Z,S13FLW,gph,0
2022-05-05T13:40:00Z,N13FLW,gph,12.8
2022-05-05T13:40:00Z,D13FLW,gph,0
2022-05-05T13:40:00Z,Tmp-15,Temp,14.7
2022-05-05T13:40:00Z,pH-15,pH,12.6
2022-05-05T13:40:00Z,Tmp-16,Temp,15.8
2022-05-05T13:40:00Z,pH-16,pH,7.8
2022-05-05T13:40:00Z,S14FLW,gph,0
2022-05-05T13:40:00Z,N14FLW,gph,12.7
2022-05-05T13:40:00Z,D14FLW,gph,0
2022-05-05T13:40:00Z,S15FLW,gph,0
2022-05-05T13:40:00Z,N15FLW,gph,11.7
2022-05-05T13:40:00Z,D15FLW,gph,0
2022-05-05T13:40:00Z,S16FLW,gph,0
2022-05-05T13:40:00Z,N16FLW,gph,14.8
2022-05-05T13:40:00Z,D16FLW,gph,0
2022-05-05T13:50:00Z,Tmp-13,Temp,16.5
2022-05-05T13:50:00Z,pH-13,pH,8.03
2022-05-05T13:50:00Z,Salt13,Cond,24.9
2022-05-05T13:50:00Z,HEATER-13A,Amps,1.5
2022-05-05T13:50:00Z,PWRHD-13A,Amps,0.8
2022-05-05T13:50:00Z,SOL-TNK-13A,Amps,0
2022-05-05T13:50:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T13:50:00Z,HEATER-15A,Amps,0.6
2022-05-05T13:50:00Z,PWRHD-15A,Amps,0.7
2022-05-05T13:50:00Z,SOL-TNK-15A,Amps,0
2022-05-05T13:50:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T13:50:00Z,HEATER-13W,pwr,190
2022-05-05T13:50:00Z,PWRHD-13W,pwr,58
2022-05-05T13:50:00Z,SOL-TNK-13W,pwr,0
2022-05-05T13:50:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T13:50:00Z,HEATER-15W,pwr,79
2022-05-05T13:50:00Z,PWRHD-15W,pwr,57
2022-05-05T13:50:00Z,SOL-TNK-15W,pwr,0
2022-05-05T13:50:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T13:50:00Z,Volt_2,volts,117
2022-05-05T13:50:00Z,HEATER-14A,Amps,1.5
2022-05-05T13:50:00Z,PWRHD-14A,Amps,0.7
2022-05-05T13:50:00Z,SOL-TNK-14A,Amps,0
2022-05-05T13:50:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T13:50:00Z,HEATER-16A,Amps,1.5
2022-05-05T13:50:00Z,PWRHD-16A,Amps,0.7
2022-05-05T13:50:00Z,SOL-TNK-16A,Amps,0
2022-05-05T13:50:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T13:50:00Z,HEATER-14W,pwr,187
2022-05-05T13:50:00Z,PWRHD-14W,pwr,56
2022-05-05T13:50:00Z,SOL-TNK-14W,pwr,0
2022-05-05T13:50:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T13:50:00Z,HEATER-16W,pwr,180
2022-05-05T13:50:00Z,PWRHD-16W,pwr,57
2022-05-05T13:50:00Z,SOL-TNK-16W,pwr,0
2022-05-05T13:50:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T13:50:00Z,Volt_3,volts,116
2022-05-05T13:50:00Z,Tmp-14,Temp,16.3
2022-05-05T13:50:00Z,pH-14,pH,7.96
2022-05-05T13:50:00Z,S13FLW,gph,0
2022-05-05T13:50:00Z,N13FLW,gph,12.7
2022-05-05T13:50:00Z,D13FLW,gph,0
2022-05-05T13:50:00Z,Tmp-15,Temp,14.9
2022-05-05T13:50:00Z,pH-15,pH,12.6
2022-05-05T13:50:00Z,Tmp-16,Temp,16.1
2022-05-05T13:50:00Z,pH-16,pH,7.8
2022-05-05T13:50:00Z,S14FLW,gph,0
2022-05-05T13:50:00Z,N14FLW,gph,12.5
2022-05-05T13:50:00Z,D14FLW,gph,0
2022-05-05T13:50:00Z,S15FLW,gph,0
2022-05-05T13:50:00Z,N15FLW,gph,11.6
2022-05-05T13:50:00Z,D15FLW,gph,0
2022-05-05T13:50:00Z,S16FLW,gph,0
2022-05-05T13:50:00Z,N16FLW,gph,14.7
2022-05-05T13:50:00Z,D16FLW,gph,0
2022-05-05T14:00:00Z,Tmp-13,Temp,16.8
2022-05-05T14:00:00Z,pH-13,pH,8.02
2022-05-05T14:00:00Z,Salt13,Cond,25
2022-05-05T14:00:00Z,HEATER-13A,Amps,1.5
2022-05-05T14:00:00Z,PWRHD-13A,Amps,0.8
2022-05-05T14:00:00Z,SOL-TNK-13A,Amps,0
2022-05-05T14:00:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T14:00:00Z,HEATER-15A,Amps,0.6
2022-05-05T14:00:00Z,PWRHD-15A,Amps,0.7
2022-05-05T14:00:00Z,SOL-TNK-15A,Amps,0
2022-05-05T14:00:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T14:00:00Z,HEATER-13W,pwr,190
2022-05-05T14:00:00Z,PWRHD-13W,pwr,58
2022-05-05T14:00:00Z,SOL-TNK-13W,pwr,0
2022-05-05T14:00:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T14:00:00Z,HEATER-15W,pwr,78
2022-05-05T14:00:00Z,PWRHD-15W,pwr,57
2022-05-05T14:00:00Z,SOL-TNK-15W,pwr,0
2022-05-05T14:00:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T14:00:00Z,Volt_2,volts,117
2022-05-05T14:00:00Z,HEATER-14A,Amps,1.5
2022-05-05T14:00:00Z,PWRHD-14A,Amps,0.7
2022-05-05T14:00:00Z,SOL-TNK-14A,Amps,0
2022-05-05T14:00:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T14:00:00Z,HEATER-16A,Amps,1.5
2022-05-05T14:00:00Z,PWRHD-16A,Amps,0.7
2022-05-05T14:00:00Z,SOL-TNK-16A,Amps,0
2022-05-05T14:00:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T14:00:00Z,HEATER-14W,pwr,186
2022-05-05T14:00:00Z,PWRHD-14W,pwr,56
2022-05-05T14:00:00Z,SOL-TNK-14W,pwr,0
2022-05-05T14:00:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T14:00:00Z,HEATER-16W,pwr,179
2022-05-05T14:00:00Z,PWRHD-16W,pwr,57
2022-05-05T14:00:00Z,SOL-TNK-16W,pwr,0
2022-05-05T14:00:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T14:00:00Z,Volt_3,volts,116
2022-05-05T14:00:00Z,Tmp-14,Temp,16.7
2022-05-05T14:00:00Z,pH-14,pH,7.94
2022-05-05T14:00:00Z,S13FLW,gph,0
2022-05-05T14:00:00Z,N13FLW,gph,12.4
2022-05-05T14:00:00Z,D13FLW,gph,0
2022-05-05T14:00:00Z,Tmp-15,Temp,15
2022-05-05T14:00:00Z,pH-15,pH,12.6
2022-05-05T14:00:00Z,Tmp-16,Temp,16.5
2022-05-05T14:00:00Z,pH-16,pH,7.8
2022-05-05T14:00:00Z,S14FLW,gph,0
2022-05-05T14:00:00Z,N14FLW,gph,12.2
2022-05-05T14:00:00Z,D14FLW,gph,0
2022-05-05T14:00:00Z,S15FLW,gph,0
2022-05-05T14:00:00Z,N15FLW,gph,11.4
2022-05-05T14:00:00Z,D15FLW,gph,0
2022-05-05T14:00:00Z,S16FLW,gph,0
2022-05-05T14:00:00Z,N16FLW,gph,14.4
2022-05-05T14:00:00Z,D16FLW,gph,0
2022-05-05T14:10:00Z,Tmp-13,Temp,17.1
2022-05-05T14:10:00Z,pH-13,pH,8.02
2022-05-05T14:10:00Z,Salt13,Cond,24.9
2022-05-05T14:10:00Z,HEATER-13A,Amps,1.5
2022-05-05T14:10:00Z,PWRHD-13A,Amps,0.8
2022-05-05T14:10:00Z,SOL-TNK-13A,Amps,0
2022-05-05T14:10:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T14:10:00Z,HEATER-15A,Amps,0.6
2022-05-05T14:10:00Z,PWRHD-15A,Amps,0.7
2022-05-05T14:10:00Z,SOL-TNK-15A,Amps,0
2022-05-05T14:10:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T14:10:00Z,HEATER-13W,pwr,190
2022-05-05T14:10:00Z,PWRHD-13W,pwr,58
2022-05-05T14:10:00Z,SOL-TNK-13W,pwr,0
2022-05-05T14:10:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T14:10:00Z,HEATER-15W,pwr,78
2022-05-05T14:10:00Z,PWRHD-15W,pwr,57
2022-05-05T14:10:00Z,SOL-TNK-15W,pwr,0
2022-05-05T14:10:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T14:10:00Z,Volt_2,volts,117
2022-05-05T14:10:00Z,HEATER-14A,Amps,1.5
2022-05-05T14:10:00Z,PWRHD-14A,Amps,0.7
2022-05-05T14:10:00Z,SOL-TNK-14A,Amps,0
2022-05-05T14:10:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T14:10:00Z,HEATER-16A,Amps,1.5
2022-05-05T14:10:00Z,PWRHD-16A,Amps,0.7
2022-05-05T14:10:00Z,SOL-TNK-16A,Amps,0
2022-05-05T14:10:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T14:10:00Z,HEATER-14W,pwr,187
2022-05-05T14:10:00Z,PWRHD-14W,pwr,56
2022-05-05T14:10:00Z,SOL-TNK-14W,pwr,0
2022-05-05T14:10:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T14:10:00Z,HEATER-16W,pwr,179
2022-05-05T14:10:00Z,PWRHD-16W,pwr,57
2022-05-05T14:10:00Z,SOL-TNK-16W,pwr,0
2022-05-05T14:10:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T14:10:00Z,Volt_3,volts,116
2022-05-05T14:10:00Z,Tmp-14,Temp,17
2022-05-05T14:10:00Z,pH-14,pH,7.93
2022-05-05T14:10:00Z,S13FLW,gph,0
2022-05-05T14:10:00Z,N13FLW,gph,12.6
2022-05-05T14:10:00Z,D13FLW,gph,0
2022-05-05T14:10:00Z,Tmp-15,Temp,15.2
2022-05-05T14:10:00Z,pH-15,pH,12.6
2022-05-05T14:10:00Z,Tmp-16,Temp,16.7
2022-05-05T14:10:00Z,pH-16,pH,7.79
2022-05-05T14:10:00Z,S14FLW,gph,0
2022-05-05T14:10:00Z,N14FLW,gph,12.4
2022-05-05T14:10:00Z,D14FLW,gph,0
2022-05-05T14:10:00Z,S15FLW,gph,0
2022-05-05T14:10:00Z,N15FLW,gph,11.6
2022-05-05T14:10:00Z,D15FLW,gph,0
2022-05-05T14:10:00Z,S16FLW,gph,0
2022-05-05T14:10:00Z,N16FLW,gph,14.6
2022-05-05T14:10:00Z,D16FLW,gph,0
2022-05-05T14:20:00Z,Tmp-13,Temp,17.3
2022-05-05T14:20:00Z,pH-13,pH,8
2022-05-05T14:20:00Z,Salt13,Cond,24.9
2022-05-05T14:20:00Z,HEATER-13A,Amps,1.5
2022-05-05T14:20:00Z,PWRHD-13A,Amps,0.8
2022-05-05T14:20:00Z,SOL-TNK-13A,Amps,0
2022-05-05T14:20:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T14:20:00Z,HEATER-15A,Amps,0.6
2022-05-05T14:20:00Z,PWRHD-15A,Amps,0.7
2022-05-05T14:20:00Z,SOL-TNK-15A,Amps,0
2022-05-05T14:20:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T14:20:00Z,HEATER-13W,pwr,189
2022-05-05T14:20:00Z,PWRHD-13W,pwr,58
2022-05-05T14:20:00Z,SOL-TNK-13W,pwr,0
2022-05-05T14:20:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T14:20:00Z,HEATER-15W,pwr,78
2022-05-05T14:20:00Z,PWRHD-15W,pwr,57
2022-05-05T14:20:00Z,SOL-TNK-15W,pwr,0
2022-05-05T14:20:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T14:20:00Z,Volt_2,volts,116
2022-05-05T14:20:00Z,HEATER-14A,Amps,1.5
2022-05-05T14:20:00Z,PWRHD-14A,Amps,0.7
2022-05-05T14:20:00Z,SOL-TNK-14A,Amps,0
2022-05-05T14:20:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T14:20:00Z,HEATER-16A,Amps,1.5
2022-05-05T14:20:00Z,PWRHD-16A,Amps,0.7
2022-05-05T14:20:00Z,SOL-TNK-16A,Amps,0
2022-05-05T14:20:00Z,LIGHT-TNK-16,Amps,0
2022-05-05T14:20:00Z,HEATER-14W,pwr,184
2022-05-05T14:20:00Z,PWRHD-14W,pwr,55
2022-05-05T14:20:00Z,SOL-TNK-14W,pwr,0
2022-05-05T14:20:00Z,LIGHT-TNK-14,pwr,0
2022-05-05T14:20:00Z,HEATER-16W,pwr,178
2022-05-05T14:20:00Z,PWRHD-16W,pwr,56
2022-05-05T14:20:00Z,SOL-TNK-16W,pwr,0
2022-05-05T14:20:00Z,LIGHT-TNK-16,pwr,0
2022-05-05T14:20:00Z,Volt_3,volts,116
2022-05-05T14:20:00Z,Tmp-14,Temp,17.2
2022-05-05T14:20:00Z,pH-14,pH,7.92
2022-05-05T14:20:00Z,S13FLW,gph,0
2022-05-05T14:20:00Z,N13FLW,gph,12.6
2022-05-05T14:20:00Z,D13FLW,gph,0
2022-05-05T14:20:00Z,Tmp-15,Temp,15.3
2022-05-05T14:20:00Z,pH-15,pH,12.6
2022-05-05T14:20:00Z,Tmp-16,Temp,17
2022-05-05T14:20:00Z,pH-16,pH,7.79
2022-05-05T14:20:00Z,S14FLW,gph,0
2022-05-05T14:20:00Z,N14FLW,gph,12.6
2022-05-05T14:20:00Z,D14FLW,gph,0
2022-05-05T14:20:00Z,S15FLW,gph,0
2022-05-05T14:20:00Z,N15FLW,gph,11.6
2022-05-05T14:20:00Z,D15FLW,gph,0
2022-05-05T14:20:00Z,S16FLW,gph,0
2022-05-05T14:20:00Z,N16FLW,gph,14.6
2022-05-05T14:20:00Z,D16FLW,gph,0
2022-05-05T14:30:00Z,Tmp-13,Temp,17.6
2022-05-05T14:30:00Z,pH-13,pH,8
2022-05-05T14:30:00Z,Salt13,Cond,25.2
2022-05-05T14:30:00Z,HEATER-13A,Amps,1.5
2022-05-05T14:30:00Z,PWRHD-13A,Amps,0.8
2022-05-05T14:30:00Z,SOL-TNK-13A,Amps,0
2022-05-05T14:30:00Z,LIGHT-TNK-13,Amps,0
2022-05-05T14:30:00Z,HEATER-15A,Amps,0.6
2022-05-05T14:30:00Z,PWRHD-15A,Amps,0.7
2022-05-05T14:30:00Z,SOL-TNK-15A,Amps,0
2022-05-05T14:30:00Z,LIGHT-TNK-15,Amps,0
2022-05-05T14:30:00Z,HEATER-13W,pwr,191
2022-05-05T14:30:00Z,PWRHD-13W,pwr,58
2022-05-05T14:30:00Z,SOL-TNK-13W,pwr,0
2022-05-05T14:30:00Z,LIGHT-TNK-13,pwr,0
2022-05-05T14:30:00Z,HEATER-15W,pwr,78
2022-05-05T14:30:00Z,PWRHD-15W,pwr,57
2022-05-05T14:30:00Z,SOL-TNK-15W,pwr,0
2022-05-05T14:30:00Z,LIGHT-TNK-15,pwr,0
2022-05-05T14:30:00Z,Volt_2,volts,117
2022-05-05T14:30:00Z,HEATER-14A,Amps,1.5
2022-05-05T14:30:00Z,PWRHD-14A,Amps,0.7
2022-05-05T14:30:00Z,SOL-TNK-14A,Amps,0
2022-05-05T14:30:00Z,LIGHT-TNK-14,Amps,0
2022-05-05T14:30:00Z,HEATER-16A,Amps,1.5
2022-05-05T14:30:00Z,PWRHD-16A,Amps,0.7
2022-05-05T14:30:00Z,SOL-TNK-16A,Amps,0
