Date,Probe,Type,Value
2022-05-05T21:00:00Z,N3FLW,gph,12.2
2022-05-05T21:00:00Z,D3FLW,gph,0
2022-05-05T21:00:00Z,Tmp-2,Temp,16
2022-05-05T21:00:00Z,pH-2,pH,7.8
2022-05-05T21:00:00Z,Tmp-4,Temp,14.5
2022-05-05T21:00:00Z,pH-4,pH,7.84
2022-05-05T21:10:00Z,Tmp-1,Temp,15.8
2022-05-05T21:10:00Z,pH-1,pH,7.8
2022-05-05T21:10:00Z,Salt-1,Cond,29.1
2022-05-05T21:10:00Z,S1FLW,gph,0
2022-05-05T21:10:00Z,N1FLW,gph,6.7
2022-05-05T21:10:00Z,D1FLW,gph,0
2022-05-05T21:10:00Z,HEATER-2A,Amps,0.7
2022-05-05T21:10:00Z,PWRHD-2A,Amps,0.7
2022-05-05T21:10:00Z,SOL-TNK-2A,Amps,0
2022-05-05T21:10:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T21:10:00Z,HEATER-4A,Amps,0
2022-05-05T21:10:00Z,PWRHD-4A,Amps,0.7
2022-05-05T21:10:00Z,SOL-TNK-4A,Amps,0
2022-05-05T21:10:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T21:10:00Z,HEATER-2W,pwr,109
2022-05-05T21:10:00Z,PWRHD-2W,pwr,55
2022-05-05T21:10:00Z,SOL-TNK-2W,pwr,0
2022-05-05T21:10:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T21:10:00Z,HEATER-4W,pwr,1
2022-05-05T21:10:00Z,PWRHD-4W,pwr,54
2022-05-05T21:10:00Z,SOL-TNK-4W,pwr,0
2022-05-05T21:10:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T21:10:00Z,Volt_4,volts,115
2022-05-05T21:10:00Z,S1-FM1,Amps,0
2022-05-05T21:10:00Z,N1-FM1,Amps,0.7
2022-05-05T21:10:00Z,D1-FM1,Amps,0
2022-05-05T21:10:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T21:10:00Z,HEATER-3A,Amps,1.1
2022-05-05T21:10:00Z,PWRHD-3A,Amps,0.7
2022-05-05T21:10:00Z,SOL-TNK-3A,Amps,0
2022-05-05T21:10:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T21:10:00Z,HEATER-1W,pwr,1
2022-05-05T21:10:00Z,PWRHD-1W,pwr,56
2022-05-05T21:10:00Z,SOL-TNK-1W,pwr,1
2022-05-05T21:10:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T21:10:00Z,HEATER-3W,pwr,125
2022-05-05T21:10:00Z,PWRHD-3W,pwr,55
2022-05-05T21:10:00Z,SOL-TNK-3W,pwr,1
2022-05-05T21:10:00Z,LIGHT-TNK-3W,pwr,0
2022-05-05T21:10:00Z,Volt_6,volts,115
2022-05-05T21:10:00Z,S4FLW,gph,0
2022-05-05T21:10:00Z,N4FLW,gph,11
2022-05-05T21:10:00Z,D4FLW,gph,0
2022-05-05T21:10:00Z,Tmp-3,Temp,19.7
2022-05-05T21:10:00Z,pH-3,pH,7.69
2022-05-05T21:10:00Z,S2FLW,gph,0
2022-05-05T21:10:00Z,N2FLW,gph,13.5
2022-05-05T21:10:00Z,D2FLW,gph,0
2022-05-05T21:10:00Z,S3FLW,gph,0
2022-05-05T21:10:00Z,N3FLW,gph,12.1
2022-05-05T21:10:00Z,D3FLW,gph,0
2022-05-05T21:10:00Z,Tmp-2,Temp,15.9
2022-05-05T21:10:00Z,pH-2,pH,7.8
2022-05-05T21:10:00Z,Tmp-4,Temp,14.5
2022-05-05T21:10:00Z,pH-4,pH,7.84
2022-05-05T21:20:00Z,Tmp-1,Temp,15.8
2022-05-05T21:20:00Z,pH-1,pH,7.8
2022-05-05T21:20:00Z,Salt-1,Cond,28.9
2022-05-05T21:20:00Z,S1FLW,gph,0
2022-05-05T21:20:00Z,N1FLW,gph,6.5
2022-05-05T21:20:00Z,D1FLW,gph,0
2022-05-05T21:20:00Z,HEATER-2A,Amps,0.7
2022-05-05T21:20:00Z,PWRHD-2A,Amps,0.8
2022-05-05T21:20:00Z,SOL-TNK-2A,Amps,0
2022-05-05T21:20:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T21:20:00Z,HEATER-4A,Amps,0
2022-05-05T21:20:00Z,PWRHD-4A,Amps,0.7
2022-05-05T21:20:00Z,SOL-TNK-4A,Amps,0
2022-05-05T21:20:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T21:20:00Z,HEATER-2W,pwr,110
2022-05-05T21:20:00Z,PWRHD-2W,pwr,57
2022-05-05T21:20:00Z,SOL-TNK-2W,pwr,0
2022-05-05T21:20:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T21:20:00Z,HEATER-4W,pwr,1
2022-05-05T21:20:00Z,PWRHD-4W,pwr,55
2022-05-05T21:20:00Z,SOL-TNK-4W,pwr,0
2022-05-05T21:20:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T21:20:00Z,Volt_4,volts,115
2022-05-05T21:20:00Z,S1-FM1,Amps,0
2022-05-05T21:20:00Z,N1-FM1,Amps,0.8
2022-05-05T21:20:00Z,D1-FM1,Amps,0
2022-05-05T21:20:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T21:20:00Z,HEATER-3A,Amps,1.1
2022-05-05T21:20:00Z,PWRHD-3A,Amps,0.7
2022-05-05T21:20:00Z,SOL-TNK-3A,Amps,0
2022-05-05T21:20:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T21:20:00Z,HEATER-1W,pwr,1
2022-05-05T21:20:00Z,PWRHD-1W,pwr,57
2022-05-05T21:20:00Z,SOL-TNK-1W,pwr,1
2022-05-05T21:20:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T21:20:00Z,HEATER-3W,pwr,126
2022-05-05T21:20:00Z,PWRHD-3W,pwr,57
2022-05-05T21:20:00Z,SOL-TNK-3W,pwr,1
2022-05-05T21:20:00Z,LIGHT-TNK-3W,pwr,1
2022-05-05T21:20:00Z,Volt_6,volts,116
2022-05-05T21:20:00Z,S4FLW,gph,0
2022-05-05T21:20:00Z,N4FLW,gph,10.9
2022-05-05T21:20:00Z,D4FLW,gph,0
2022-05-05T21:20:00Z,Tmp-3,Temp,19.7
2022-05-05T21:20:00Z,pH-3,pH,7.69
2022-05-05T21:20:00Z,S2FLW,gph,0
2022-05-05T21:20:00Z,N2FLW,gph,13
2022-05-05T21:20:00Z,D2FLW,gph,0
2022-05-05T21:20:00Z,S3FLW,gph,0
2022-05-05T21:20:00Z,N3FLW,gph,11.9
2022-05-05T21:20:00Z,D3FLW,gph,0
2022-05-05T21:20:00Z,Tmp-2,Temp,15.9
2022-05-05T21:20:00Z,pH-2,pH,7.8
2022-05-05T21:20:00Z,Tmp-4,Temp,14.5
2022-05-05T21:20:00Z,pH-4,pH,7.84
2022-05-05T21:30:00Z,Tmp-1,Temp,15.8
2022-05-05T21:30:00Z,pH-1,pH,7.8
2022-05-05T21:30:00Z,Salt-1,Cond,29.1
2022-05-05T21:30:00Z,S1FLW,gph,0
2022-05-05T21:30:00Z,N1FLW,gph,6.6
2022-05-05T21:30:00Z,D1FLW,gph,0
2022-05-05T21:30:00Z,HEATER-2A,Amps,0
2022-05-05T21:30:00Z,PWRHD-2A,Amps,0.7
2022-05-05T21:30:00Z,SOL-TNK-2A,Amps,0
2022-05-05T21:30:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T21:30:00Z,HEATER-4A,Amps,0
2022-05-05T21:30:00Z,PWRHD-4A,Amps,0.7
2022-05-05T21:30:00Z,SOL-TNK-4A,Amps,0
2022-05-05T21:30:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T21:30:00Z,HEATER-2W,pwr,1
2022-05-05T21:30:00Z,PWRHD-2W,pwr,56
2022-05-05T21:30:00Z,SOL-TNK-2W,pwr,0
2022-05-05T21:30:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T21:30:00Z,HEATER-4W,pwr,1
2022-05-05T21:30:00Z,PWRHD-4W,pwr,55
2022-05-05T21:30:00Z,SOL-TNK-4W,pwr,0
2022-05-05T21:30:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T21:30:00Z,Volt_4,volts,115
2022-05-05T21:30:00Z,S1-FM1,Amps,0
2022-05-05T21:30:00Z,N1-FM1,Amps,0.8
2022-05-05T21:30:00Z,D1-FM1,Amps,0
2022-05-05T21:30:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T21:30:00Z,HEATER-3A,Amps,1.1
2022-05-05T21:30:00Z,PWRHD-3A,Amps,0.7
2022-05-05T21:30:00Z,SOL-TNK-3A,Amps,0
2022-05-05T21:30:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T21:30:00Z,HEATER-1W,pwr,1
2022-05-05T21:30:00Z,PWRHD-1W,pwr,57
2022-05-05T21:30:00Z,SOL-TNK-1W,pwr,1
2022-05-05T21:30:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T21:30:00Z,HEATER-3W,pwr,126
2022-05-05T21:30:00Z,PWRHD-3W,pwr,55
2022-05-05T21:30:00Z,SOL-TNK-3W,pwr,1
2022-05-05T21:30:00Z,LIGHT-TNK-3W,pwr,2
2022-05-05T21:30:00Z,Volt_6,volts,115
2022-05-05T21:30:00Z,S4FLW,gph,0
2022-05-05T21:30:00Z,N4FLW,gph,11.1
2022-05-05T21:30:00Z,D4FLW,gph,0
2022-05-05T21:30:00Z,Tmp-3,Temp,19.7
2022-05-05T21:30:00Z,pH-3,pH,7.69
2022-05-05T21:30:00Z,S2FLW,gph,0
2022-05-05T21:30:00Z,N2FLW,gph,13.2
2022-05-05T21:30:00Z,D2FLW,gph,0
2022-05-05T21:30:00Z,S3FLW,gph,0
2022-05-05T21:30:00Z,N3FLW,gph,12.1
2022-05-05T21:30:00Z,D3FLW,gph,0
2022-05-05T21:30:00Z,Tmp-2,Temp,16
2022-05-05T21:30:00Z,pH-2,pH,7.79
2022-05-05T21:30:00Z,Tmp-4,Temp,14.5
2022-05-05T21:30:00Z,pH-4,pH,7.84
2022-05-05T21:40:00Z,Tmp-1,Temp,15.7
2022-05-05T21:40:00Z,pH-1,pH,7.8
2022-05-05T21:40:00Z,Salt-1,Cond,28.9
2022-05-05T21:40:00Z,S1FLW,gph,0
2022-05-05T21:40:00Z,N1FLW,gph,6.6
2022-05-05T21:40:00Z,D1FLW,gph,0
2022-05-05T21:40:00Z,HEATER-2A,Amps,0
2022-05-05T21:40:00Z,PWRHD-2A,Amps,0.7
2022-05-05T21:40:00Z,SOL-TNK-2A,Amps,0
2022-05-05T21:40:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T21:40:00Z,HEATER-4A,Amps,0
2022-05-05T21:40:00Z,PWRHD-4A,Amps,0.7
2022-05-05T21:40:00Z,SOL-TNK-4A,Amps,0
2022-05-05T21:40:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T21:40:00Z,HEATER-2W,pwr,1
2022-05-05T21:40:00Z,PWRHD-2W,pwr,56
2022-05-05T21:40:00Z,SOL-TNK-2W,pwr,0
2022-05-05T21:40:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T21:40:00Z,HEATER-4W,pwr,1
2022-05-05T21:40:00Z,PWRHD-4W,pwr,55
2022-05-05T21:40:00Z,SOL-TNK-4W,pwr,0
2022-05-05T21:40:00Z,LIGHT-TNK-4W,pwr,1
2022-05-05T21:40:00Z,Volt_4,volts,115
2022-05-05T21:40:00Z,S1-FM1,Amps,0
2022-05-05T21:40:00Z,N1-FM1,Amps,0.8
2022-05-05T21:40:00Z,D1-FM1,Amps,0
2022-05-05T21:40:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T21:40:00Z,HEATER-3A,Amps,1.1
2022-05-05T21:40:00Z,PWRHD-3A,Amps,0.7
2022-05-05T21:40:00Z,SOL-TNK-3A,Amps,0
2022-05-05T21:40:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T21:40:00Z,HEATER-1W,pwr,1
2022-05-05T21:40:00Z,PWRHD-1W,pwr,57
2022-05-05T21:40:00Z,SOL-TNK-1W,pwr,1
2022-05-05T21:40:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T21:40:00Z,HEATER-3W,pwr,126
2022-05-05T21:40:00Z,PWRHD-3W,pwr,56
2022-05-05T21:40:00Z,SOL-TNK-3W,pwr,1
2022-05-05T21:40:00Z,LIGHT-TNK-3W,pwr,2
2022-05-05T21:40:00Z,Volt_6,volts,115
2022-05-05T21:40:00Z,S4FLW,gph,0
2022-05-05T21:40:00Z,N4FLW,gph,11.1
2022-05-05T21:40:00Z,D4FLW,gph,0
2022-05-05T21:40:00Z,Tmp-3,Temp,19.7
2022-05-05T21:40:00Z,pH-3,pH,7.69
2022-05-05T21:40:00Z,S2FLW,gph,0
2022-05-05T21:40:00Z,N2FLW,gph,13.6
2022-05-05T21:40:00Z,D2FLW,gph,0
2022-05-05T21:40:00Z,S3FLW,gph,0
2022-05-05T21:40:00Z,N3FLW,gph,12.2
2022-05-05T21:40:00Z,D3FLW,gph,0
2022-05-05T21:40:00Z,Tmp-2,Temp,16
2022-05-05T21:40:00Z,pH-2,pH,7.8
2022-05-05T21:40:00Z,Tmp-4,Temp,14.5
2022-05-05T21:40:00Z,pH-4,pH,7.84
2022-05-05T21:50:00Z,Tmp-1,Temp,15.8
2022-05-05T21:50:00Z,pH-1,pH,7.81
2022-05-05T21:50:00Z,Salt-1,Cond,28.9
2022-05-05T21:50:00Z,S1FLW,gph,0
2022-05-05T21:50:00Z,N1FLW,gph,6.8
2022-05-05T21:50:00Z,D1FLW,gph,0
2022-05-05T21:50:00Z,HEATER-2A,Amps,0.7
2022-05-05T21:50:00Z,PWRHD-2A,Amps,0.8
2022-05-05T21:50:00Z,SOL-TNK-2A,Amps,0
2022-05-05T21:50:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T21:50:00Z,HEATER-4A,Amps,0
2022-05-05T21:50:00Z,PWRHD-4A,Amps,0.7
2022-05-05T21:50:00Z,SOL-TNK-4A,Amps,0
2022-05-05T21:50:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T21:50:00Z,HEATER-2W,pwr,111
2022-05-05T21:50:00Z,PWRHD-2W,pwr,57
2022-05-05T21:50:00Z,SOL-TNK-2W,pwr,0
2022-05-05T21:50:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T21:50:00Z,HEATER-4W,pwr,1
2022-05-05T21:50:00Z,PWRHD-4W,pwr,55
2022-05-05T21:50:00Z,SOL-TNK-4W,pwr,0
2022-05-05T21:50:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T21:50:00Z,Volt_4,volts,116
2022-05-05T21:50:00Z,S1-FM1,Amps,0
2022-05-05T21:50:00Z,N1-FM1,Amps,0.8
2022-05-05T21:50:00Z,D1-FM1,Amps,0
2022-05-05T21:50:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T21:50:00Z,HEATER-3A,Amps,1.1
2022-05-05T21:50:00Z,PWRHD-3A,Amps,0.8
2022-05-05T21:50:00Z,SOL-TNK-3A,Amps,0
2022-05-05T21:50:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T21:50:00Z,HEATER-1W,pwr,0
2022-05-05T21:50:00Z,PWRHD-1W,pwr,57
2022-05-05T21:50:00Z,SOL-TNK-1W,pwr,1
2022-05-05T21:50:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T21:50:00Z,HEATER-3W,pwr,128
2022-05-05T21:50:00Z,PWRHD-3W,pwr,57
2022-05-05T21:50:00Z,SOL-TNK-3W,pwr,1
2022-05-05T21:50:00Z,LIGHT-TNK-3W,pwr,1
2022-05-05T21:50:00Z,Volt_6,volts,116
2022-05-05T21:50:00Z,S4FLW,gph,0
2022-05-05T21:50:00Z,N4FLW,gph,11.1
2022-05-05T21:50:00Z,D4FLW,gph,0
2022-05-05T21:50:00Z,Tmp-3,Temp,19.7
2022-05-05T21:50:00Z,pH-3,pH,7.69
2022-05-05T21:50:00Z,S2FLW,gph,0
2022-05-05T21:50:00Z,N2FLW,gph,13.6
2022-05-05T21:50:00Z,D2FLW,gph,0
2022-05-05T21:50:00Z,S3FLW,gph,0
2022-05-05T21:50:00Z,N3FLW,gph,12.2
2022-05-05T21:50:00Z,D3FLW,gph,0
2022-05-05T21:50:00Z,Tmp-2,Temp,15.9
2022-05-05T21:50:00Z,pH-2,pH,7.8
2022-05-05T21:50:00Z,Tmp-4,Temp,14.5
2022-05-05T21:50:00Z,pH-4,pH,7.84
2022-05-05T22:00:00Z,Tmp-1,Temp,15.8
2022-05-05T22:00:00Z,pH-1,pH,7.8
2022-05-05T22:00:00Z,Salt-1,Cond,28.9
2022-05-05T22:00:00Z,S1FLW,gph,0
2022-05-05T22:00:00Z,N1FLW,gph,6.6
2022-05-05T22:00:00Z,D1FLW,gph,0
2022-05-05T22:00:00Z,HEATER-2A,Amps,0
2022-05-05T22:00:00Z,PWRHD-2A,Amps,0.8
2022-05-05T22:00:00Z,SOL-TNK-2A,Amps,0
2022-05-05T22:00:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T22:00:00Z,HEATER-4A,Amps,0
2022-05-05T22:00:00Z,PWRHD-4A,Amps,0.7
2022-05-05T22:00:00Z,SOL-TNK-4A,Amps,0
2022-05-05T22:00:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T22:00:00Z,HEATER-2W,pwr,1
2022-05-05T22:00:00Z,PWRHD-2W,pwr,57
2022-05-05T22:00:00Z,SOL-TNK-2W,pwr,0
2022-05-05T22:00:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T22:00:00Z,HEATER-4W,pwr,1
2022-05-05T22:00:00Z,PWRHD-4W,pwr,55
2022-05-05T22:00:00Z,SOL-TNK-4W,pwr,0
2022-05-05T22:00:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T22:00:00Z,Volt_4,volts,116
2022-05-05T22:00:00Z,S1-FM1,Amps,0
2022-05-05T22:00:00Z,N1-FM1,Amps,0.8
2022-05-05T22:00:00Z,D1-FM1,Amps,0
2022-05-05T22:00:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T22:00:00Z,HEATER-3A,Amps,1.1
2022-05-05T22:00:00Z,PWRHD-3A,Amps,0.8
2022-05-05T22:00:00Z,SOL-TNK-3A,Amps,0
2022-05-05T22:00:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T22:00:00Z,HEATER-1W,pwr,1
2022-05-05T22:00:00Z,PWRHD-1W,pwr,58
2022-05-05T22:00:00Z,SOL-TNK-1W,pwr,1
2022-05-05T22:00:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T22:00:00Z,HEATER-3W,pwr,128
2022-05-05T22:00:00Z,PWRHD-3W,pwr,57
2022-05-05T22:00:00Z,SOL-TNK-3W,pwr,1
2022-05-05T22:00:00Z,LIGHT-TNK-3W,pwr,1
2022-05-05T22:00:00Z,Volt_6,volts,116
2022-05-05T22:00:00Z,S4FLW,gph,0
2022-05-05T22:00:00Z,N4FLW,gph,10.9
2022-05-05T22:00:00Z,D4FLW,gph,0
2022-05-05T22:00:00Z,Tmp-3,Temp,19.7
2022-05-05T22:00:00Z,pH-3,pH,7.69
2022-05-05T22:00:00Z,S2FLW,gph,0
2022-05-05T22:00:00Z,N2FLW,gph,13.1
2022-05-05T22:00:00Z,D2FLW,gph,0
2022-05-05T22:00:00Z,S3FLW,gph,0
2022-05-05T22:00:00Z,N3FLW,gph,12
2022-05-05T22:00:00Z,D3FLW,gph,0
2022-05-05T22:00:00Z,Tmp-2,Temp,16
2022-05-05T22:00:00Z,pH-2,pH,7.8
2022-05-05T22:00:00Z,Tmp-4,Temp,14.5
2022-05-05T22:00:00Z,pH-4,pH,7.84
2022-05-05T22:10:00Z,Tmp-1,Temp,15.7
2022-05-05T22:10:00Z,pH-1,pH,7.8
2022-05-05T22:10:00Z,Salt-1,Cond,29.1
2022-05-05T22:10:00Z,S1FLW,gph,0
2022-05-05T22:10:00Z,N1FLW,gph,6.6
2022-05-05T22:10:00Z,D1FLW,gph,0
2022-05-05T22:10:00Z,HEATER-2A,Amps,0
2022-05-05T22:10:00Z,PWRHD-2A,Amps,0.7
2022-05-05T22:10:00Z,SOL-TNK-2A,Amps,0
2022-05-05T22:10:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T22:10:00Z,HEATER-4A,Amps,0
2022-05-05T22:10:00Z,PWRHD-4A,Amps,0.7
2022-05-05T22:10:00Z,SOL-TNK-4A,Amps,0
2022-05-05T22:10:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T22:10:00Z,HEATER-2W,pwr,0
2022-05-05T22:10:00Z,PWRHD-2W,pwr,55
2022-05-05T22:10:00Z,SOL-TNK-2W,pwr,0
2022-05-05T22:10:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T22:10:00Z,HEATER-4W,pwr,1
2022-05-05T22:10:00Z,PWRHD-4W,pwr,55
2022-05-05T22:10:00Z,SOL-TNK-4W,pwr,0
2022-05-05T22:10:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T22:10:00Z,Volt_4,volts,114
2022-05-05T22:10:00Z,S1-FM1,Amps,0
2022-05-05T22:10:00Z,N1-FM1,Amps,0.7
2022-05-05T22:10:00Z,D1-FM1,Amps,0
2022-05-05T22:10:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T22:10:00Z,HEATER-3A,Amps,1.1
2022-05-05T22:10:00Z,PWRHD-3A,Amps,0.7
2022-05-05T22:10:00Z,SOL-TNK-3A,Amps,0
2022-05-05T22:10:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T22:10:00Z,HEATER-1W,pwr,1
2022-05-05T22:10:00Z,PWRHD-1W,pwr,57
2022-05-05T22:10:00Z,SOL-TNK-1W,pwr,1
2022-05-05T22:10:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T22:10:00Z,HEATER-3W,pwr,125
2022-05-05T22:10:00Z,PWRHD-3W,pwr,55
2022-05-05T22:10:00Z,SOL-TNK-3W,pwr,1
2022-05-05T22:10:00Z,LIGHT-TNK-3W,pwr,1
2022-05-05T22:10:00Z,Volt_6,volts,115
2022-05-05T22:10:00Z,S4FLW,gph,0
2022-05-05T22:10:00Z,N4FLW,gph,11.1
2022-05-05T22:10:00Z,D4FLW,gph,0
2022-05-05T22:10:00Z,Tmp-3,Temp,19.7
2022-05-05T22:10:00Z,pH-3,pH,7.68
2022-05-05T22:10:00Z,S2FLW,gph,0
2022-05-05T22:10:00Z,N2FLW,gph,13.3
2022-05-05T22:10:00Z,D2FLW,gph,0
2022-05-05T22:10:00Z,S3FLW,gph,0
2022-05-05T22:10:00Z,N3FLW,gph,12.1
2022-05-05T22:10:00Z,D3FLW,gph,0
2022-05-05T22:10:00Z,Tmp-2,Temp,16
2022-05-05T22:10:00Z,pH-2,pH,7.79
2022-05-05T22:10:00Z,Tmp-4,Temp,14.5
2022-05-05T22:10:00Z,pH-4,pH,7.83
2022-05-05T22:20:00Z,Tmp-1,Temp,15.7
2022-05-05T22:20:00Z,pH-1,pH,7.79
2022-05-05T22:20:00Z,Salt-1,Cond,28.9
2022-05-05T22:20:00Z,S1FLW,gph,0
2022-05-05T22:20:00Z,N1FLW,gph,6.7
2022-05-05T22:20:00Z,D1FLW,gph,0
2022-05-05T22:20:00Z,HEATER-2A,Amps,0.7
2022-05-05T22:20:00Z,PWRHD-2A,Amps,0.7
2022-05-05T22:20:00Z,SOL-TNK-2A,Amps,0
2022-05-05T22:20:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T22:20:00Z,HEATER-4A,Amps,0
2022-05-05T22:20:00Z,PWRHD-4A,Amps,0.7
2022-05-05T22:20:00Z,SOL-TNK-4A,Amps,0
2022-05-05T22:20:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T22:20:00Z,HEATER-2W,pwr,107
2022-05-05T22:20:00Z,PWRHD-2W,pwr,55
2022-05-05T22:20:00Z,SOL-TNK-2W,pwr,0
2022-05-05T22:20:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T22:20:00Z,HEATER-4W,pwr,1
2022-05-05T22:20:00Z,PWRHD-4W,pwr,54
2022-05-05T22:20:00Z,SOL-TNK-4W,pwr,0
2022-05-05T22:20:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T22:20:00Z,Volt_4,volts,114
2022-05-05T22:20:00Z,S1-FM1,Amps,0
2022-05-05T22:20:00Z,N1-FM1,Amps,0.7
2022-05-05T22:20:00Z,D1-FM1,Amps,0
2022-05-05T22:20:00Z,LIGHT-TNK-1A,Amps,0
2022-05-05T22:20:00Z,HEATER-3A,Amps,1.1
2022-05-05T22:20:00Z,PWRHD-3A,Amps,0.7
2022-05-05T22:20:00Z,SOL-TNK-3A,Amps,0
2022-05-05T22:20:00Z,LIGHT-TNK-3A,Amps,0
2022-05-05T22:20:00Z,HEATER-1W,pwr,0
2022-05-05T22:20:00Z,PWRHD-1W,pwr,56
2022-05-05T22:20:00Z,SOL-TNK-1W,pwr,1
2022-05-05T22:20:00Z,LIGHT-TNK-1W,pwr,1
2022-05-05T22:20:00Z,HEATER-3W,pwr,125
2022-05-05T22:20:00Z,PWRHD-3W,pwr,55
2022-05-05T22:20:00Z,SOL-TNK-3W,pwr,1
2022-05-05T22:20:00Z,LIGHT-TNK-3W,pwr,1
2022-05-05T22:20:00Z,Volt_6,volts,114
2022-05-05T22:20:00Z,S4FLW,gph,0
2022-05-05T22:20:00Z,N4FLW,gph,11
2022-05-05T22:20:00Z,D4FLW,gph,0
2022-05-05T22:20:00Z,Tmp-3,Temp,19.7
2022-05-05T22:20:00Z,pH-3,pH,7.68
2022-05-05T22:20:00Z,S2FLW,gph,0
2022-05-05T22:20:00Z,N2FLW,gph,13.4
2022-05-05T22:20:00Z,D2FLW,gph,0
2022-05-05T22:20:00Z,S3FLW,gph,0
2022-05-05T22:20:00Z,N3FLW,gph,12.1
2022-05-05T22:20:00Z,D3FLW,gph,0
2022-05-05T22:20:00Z,Tmp-2,Temp,15.9
2022-05-05T22:20:00Z,pH-2,pH,7.79
2022-05-05T22:20:00Z,Tmp-4,Temp,14.5
2022-05-05T22:20:00Z,pH-4,pH,7.83
2022-05-05T22:30:00Z,Tmp-1,Temp,15.7
2022-05-05T22:30:00Z,pH-1,pH,7.8
2022-05-05T22:30:00Z,Salt-1,Cond,28.9
2022-05-05T22:30:00Z,S1FLW,gph,0
2022-05-05T22:30:00Z,N1FLW,gph,6.5
2022-05-05T22:30:00Z,D1FLW,gph,0
2022-05-05T22:30:00Z,HEATER-2A,Amps,0.7
2022-05-05T22:30:00Z,PWRHD-2A,Amps,0.8
2022-05-05T22:30:00Z,SOL-TNK-2A,Amps,0
2022-05-05T22:30:00Z,LIGHT-TNK-2A,Amps,0
2022-05-05T22:30:00Z,HEATER-4A,Amps,0
2022-05-05T22:30:00Z,PWRHD-4A,Amps,0.7
2022-05-05T22:30:00Z,SOL-TNK-4A,Amps,0
2022-05-05T22:30:00Z,LIGHT-TNK-4A,Amps,0
2022-05-05T22:30:00Z,HEATER-2W,pwr,110
2022-05-05T22:30:00Z,PWRHD-2W,pwr,57
2022-05-05T22:30:00Z,SOL-TNK-2W,pwr,0
2022-05-05T22:30:00Z,LIGHT-TNK-2W,pwr,0
2022-05-05T22:30:00Z,HEATER-4W,pwr,1
2022-05-05T22:30:00Z,PWRHD-4W,pwr,55
2022-05-05T22:30:00Z,SOL-TNK-4W,pwr,0
2022-05-05T22:30:00Z,LIGHT-TNK-4W,pwr,0
2022-05-05T22:30:00Z,Volt_4,volts,115
2022-05-05T22:30:00Z,S1-FM1,Amps,0
2022-05-05T22:30:00Z,N1-FM1,Amps,0.8
